-0.0021400013698626985,0.0018814573188421502,-0.0021400013698626985,0.003309574570383944,0.003309574570383944,-0.00400621721300265,-0.021393953341915628,-0.020227226558692135,-0.017804746527479876,-0.01650982128434675,-0.017314667045054244
-0.001406403732347683,0.0014254391727175353,-0.0023056239215927254,0.0008617745425745227,0.0008617745425745227,-0.0029580840770876415,-0.01801570131875896,-0.020586128068807885,-0.01810011999334349,-0.01663300663612821,-0.017343787254624266
0.0039127513139713965,0.0039127513139713965,-0.0003941972845334929,-0.0048886047197381766,-0.0048886047197381766,0.0021140193641346894,-0.008830776116831696,-0.015132438473811405,-0.012629648541258809,-0.01147811189945347,-0.01186695777101443
0.011273110000007192,0.012958461822684342,-0.0004662494453505639,-0.010310858415930158,-0.010310858415930158,0.010293891302218583,0.005680256992140809,-0.004901607374804606,-0.0025287303097950575,-0.001383601157987191,-0.0012876939316662783
0.0003400792869887592,0.006879873960708993,-0.005908032454500556,-0.0003399636723855348,-0.0003399636723855348,0.008336438173004446,0.008223703134861982,-0.003524749219697698,-0.002581361330150078,-0.0012156001853770304,-0.0008444037029379237
0.01675755777448984,0.01675755777448984,-0.0016034951869469127,-0.018278105145113743,-0.018278105145113743,0.020360510327356085,0.024983430086564784,0.014541381064350212,0.014718565812446016,0.01634582283824937,0.01729406592599303
0.00975728634403561,0.013801995820761581,-0.0050783947047617906,-0.008893471722946522,-0.008893471722946522,0.020731941550153676,0.0307833265195121,0.023654462317374225,0.022007282244770776,0.024168465212724977,0.025587947840610026
-0.010044906135890486,0.0018312655574270753,-0.010044906135890486,0.01162984267174294,0.01162984267174294,0.0036220639541417743,0.016334940591424374,0.013079927121351087,0.00940888601245593,0.011850720042506202,0.013178986103201895
-0.015289897324639368,0.000940860294618151,-0.015289897324639368,0.017888280629516196,0.017888280629516196,-0.013701267681087814,-0.002497364300703575,-0.0018336534847170904,-0.008274130485613873,-0.006017002258325133,-0.004744049574627818
0.00911570857145727,0.009594961138037483,-0.003169048641866956,-0.008403811034715436,-0.008403811034715436,-0.006651999357175975,0.0041436303465494095,0.0076665247455030006,0.0005873022904070435,0.0018295747308054722,0.0033285607068771483
0.008810505078810094,0.010373442734756377,-0.002800456392962114,-0.008093685160912578,-0.008093685160912578,0.0022107542195826113,0.009353822868831019,0.014805122395911363,0.008577535947445813,0.009143199129776791,0.01078296381705135
0.004226297501270571,0.01675699413890186,-0.007305887249736909,-0.0025785552362955766,-0.0025785552362955766,0.006820449243458926,0.008624667539831599,0.01585935922665893,0.011696542776290286,0.010717172654580276,0.012662343160883438
0.0035450261842386865,0.0035450261842386865,-0.01135107564041593,-0.005813067327385291,-0.005813067327385291,0.011252582796988042,0.01108750349896015,0.019569377247012243,0.01814995869224223,0.015651588303313257,0.01788454350213886
0.01057874890965449,0.014392714803822315,-0.000602243831503313,-0.009247875921837956,-0.009247875921837956,0.013719274981984997,0.017201519754436845,0.026091935778872477,0.028153655551446333,0.023783940078729637,0.026149815958589562
-0.01345437965062024,0.000514958240265706,-0.015499523698385476,0.013424199395820402,0.013424199395820402,-0.0022234178876749944,0.0018069358147079218,0.0104379619388697,0.014696025028941184,0.010089404705493576,0.011650681844646238
-0.0008850406760204654,0.003159324824533849,-0.008929350650291212,0.0015499523698385698,0.0015499523698385698,-0.004332160642366634,0.0003539921285458103,0.006691532784950827,0.012169511483378637,0.008273488674147123,0.009271440840668
-0.005870742741375112,0.0030362596500885797,-0.009881284620463338,0.004731623968765364,0.004731623968765364,-0.008126471312437267,-0.0029048375734743725,3.313885132660843e-05,0.006454837522414492,0.004111568320467551,0.0038089955902500527
-0.013983401537063012,0.0007126068939924401,-0.017822213218325333,0.015269721916580492,0.015269721916580492,-0.01801512118222215,-0.01609572717498342,-0.015563214653084745,-0.009055284662905727,-0.00956494295949828,-0.011242474258229662
0.005439030586292359,0.005439030586292359,-0.0006238506566019764,-0.005491522439307173,-0.005491522439307173,-0.006827136968119096,-0.011165719031609567,-0.010357340815257632,-0.004323024467962955,-0.002554256147629941,-0.005912673600059315
-0.0032425249894936226,0.0002576597398407099,-0.007836369093601414,0.002568460857030219,0.002568460857030219,-0.00570906809183791,-0.013102033375659516,-0.012928656023772578,-0.007476375355290998,-0.0042501252990650995,-0.007957888120604273
0.009021672825466842,0.009021672825466842,-0.004749828492282671,-0.013387862410411011,-0.013387862410411011,0.008472800012799153,0.00035327041128296877,0.0007600872380735257,0.004532759808479225,0.008637358404635975,0.005408727279813563
0.01507368598184522,0.020143223002256683,-0.00033466053356068226,-0.013495609366348305,-0.013495609366348305,0.019276178468140115,0.012995961697861214,0.014435735656182613,0.01606713513450897,0.021067432359887173,0.019160123389686312
-0.009301199172850994,0.0016771872101113416,-0.015866392721861522,0.009534685287099887,0.009534685287099887,0.005503548720624529,0.003922338821892302,0.004701390499381564,0.005008784231022023,0.01029006986317249,0.010055988778086888
0.012210580238901647,0.014200550475623741,-0.0008070142504190692,-0.012991965252009852,-0.012991965252009852,0.013041690494462577,0.01725323530783096,0.015682301820759692,0.01663593273628927,0.02184051871148407,0.02372309835220765
-0.011965228459680288,0.0004008504359731546,-0.01976888519905673,0.01296246371066978,0.01296246371066978,-0.003508407801651292,0.004306623280264876,0.0018946042426479792,0.0027023456576318328,0.007556441475020881,0.010754232472594216
-0.013326667399474745,0.00013171491509456068,-0.013326667399474745,0.014439495293299576,0.014439495293299576,-0.015694415680601148,-0.008648173860829722,-0.011658369778231092,-0.010851799522277439,-0.007540971853618239,-0.003814917281802721
0.003600324084178208,0.006480487680914582,-0.0023463216146806243,-0.0041560462088314765,-0.0041560462088314765,-0.007731536320448651,-0.00405092068009838,-0.00693015946097586,-0.00577097054840181,-0.0043603026778800125,-0.00013323726409975034
-0.009246004004222486,0.0004994032965115469,-0.009246004004222486,0.010291406686777416,0.010291406686777416,-0.013837448547492803,-0.01422676768525688,-0.015389587837807417,-0.015011007824024425,-0.014848250762717452,-0.010577359452713653
0.003313139423496647,0.008236525895259694,-0.002675787084409964,-0.0034181723141418763,-0.0034181723141418763,-0.004570229611940757,-0.010668097522272046,-0.009975637050449904,-0.011794845831643253,-0.01153602982704427,-0.0076167326170740735
0.003288146272052428,0.004602402806387351,-0.0023745006081626885,-0.004247194360987749,-0.004247194360987749,0.002205465126695394,-0.006953977284045565,-0.004863007622838977,-0.007532698065604748,-0.0075438897627669865,-0.003956200832426093
-0.00928661758101812,0.0010973752337588571,-0.009653904280034875,0.010675561019232394,0.010675561019232394,-0.00658616337058715,-0.015556043382790707,-0.013890656279093805,-0.0170411084929738,-0.01709863807684342,-0.014802389645316105
9.678143882974055e-06,0.0023929800881632435,-0.005095424728294939,-2.903358867545336e-05,-2.903358867545336e-05,-0.003944835051971074,-0.012318902158568346,-0.012688565945751185,-0.015912754011443098,-0.01579537760045535,-0.015128949267917302
-0.008858116990830722,2.396423647477164e-05,-0.008858116990830722,0.009644506431775834,0.009644506431775834,-0.01097351612863251,-0.018534519138306838,-0.021311173389550686,-0.02346465520607255,-0.023998298422311604,-0.024407052702070886
-0.003915116894087967,1.909358780283199e-05,-0.004907052065303286,0.004074738491730789,0.004074738491730789,-0.011027222217112498,-0.01765338990934151,-0.023846866631638486,-0.024940259772919027,-0.027294346633142674,-0.0277607339047361
-0.0018426145412416828,0.00045705023821351887,-0.005018253531067662,0.0015975744623728527,0.0015975744623728527,-0.007500715158085147,-0.015435628042473115,-0.02403106298780744,-0.024569149945838586,-0.027788294143677672,-0.028642698341534545
-0.00024766609587190125,0.00026196794084487607,-0.0035862748333224115,-0.0003143092177338991,-0.0003143092177338991,-0.004227276548497416,-0.012761431621658326,-0.021497525645165383,-0.022425760925010807,-0.026122036131576487,-0.027081549236310565
0.0008582082385895085,0.0022312483013051665,-0.0031752424441183758,-0.0010620573331896477,-0.0010620573331896477,-0.00041095754878128776,-0.009044767554537203,-0.017428440452224803,-0.019829050925050273,-0.023667376505254523,-0.024539928954061874
-0.005994477653260666,0.00014692630743295965,-0.011780366225968675,0.006126533626735764,0.006126533626735764,-0.004429724048099715,-0.0128147852753,-0.02059835488040407,-0.024680391897580978,-0.027735408626934355,-0.029146583363692358
8.066040154064424e-05,0.00018492872548359074,-0.0031568652706284173,-0.0003033391953459752,-0.0003033391953459752,-0.002926502867031777,-0.009946584761062915,-0.016677527468222708,-0.023013616100695633,-0.0252222182489934,-0.028101163882146896
-0.0030158086445640775,0.0011628382023047834,-0.004542639670416793,0.002758770892866691,0.002758770892866691,-0.004238289044462329,-0.009421020597100593,-0.016400681084352442,-0.024321419973627245,-0.02608768418625451,-0.029661497060705977
0.0006811904918373468,0.0027106715570399675,-0.001878182397127559,-0.0007657236475081541,-0.0007657236475081541,-0.00213358840825828,-0.006520348920137531,-0.013633873315584855,-0.02157952691100906,-0.023613529611978934,-0.02756809373649305
0.00150180594941407,0.00150180594941407,-0.003306887869204078,-0.001476028227480719,-0.001476028227480719,0.0006007455129442008,-0.0030520065082884074,-0.009989222637681205,-0.017561133183376376,-0.020680321333729546,-0.024745497444882636
0.003031543270372916,0.003915414699156461,-0.0003563791874554578,-0.0029563045487578377,-0.0029563045487578377,0.003016392514552102,0.0006652411499168398,-0.005723923066642933,-0.012670228486390767,-0.016990632981408904,-0.020377122729938857
-0.005742878131230311,6.145630220544263e-05,-0.0060876329972607834,0.006124919257840311,0.006124919257840311,-0.002359460794165269,-0.004462995869052633,-0.009827143292382878,-0.01579038108557196,-0.02173614169032967,-0.02437728604280487
0.0037859645493518723,0.0037859645493518723,-0.004516609607704503,-0.0045385421527393,-0.0045385421527393,0.0014583944086425937,0.0004288659469018352,-0.0033820866325583454,-0.009241015225980531,-0.016314048573996986,-0.018531830839221386
0.004379227972891586,0.004379227972891586,-0.0019251757211469211,-0.00438850348301556,-0.00438850348301556,0.004411639983763704,0.004783808048300253,0.001961993097459258,-0.0037183300857336343,-0.010663286324283705,-0.01299879275148308
-0.0011898868910253935,0.0015277961760939984,-0.0027700892182768166,0.0011960799848387271,0.0011960799848387271,0.0022883709472383273,0.0037543139209794685,0.0017965510322810463,-0.0034918590355873524,-0.009962702158761605,-0.01308448739192447
0.01431491082913583,0.01431491082913583,-0.0019263589387922275,-0.014173946589881803,-0.014173946589881803,0.01348936883956764,0.016301183385292628,0.015645866162746325,0.011046654237606646,0.005237581715255013,0.00123564125113651
-0.003452836535328796,0.0019524863675242088,-0.0034720913618034865,0.0039444211911976446,0.0039444211911976446,0.005856449398257357,0.010854450535935811,0.011092494198603031,0.007650447410548766,0.0029123699932314118,-0.002255550291786923
0.015644498407029417,0.015644498407029417,0.0,-0.01696133008584244,-0.01696133008584244,0.01698691591106738,0.024806752563440115,0.026705651263702057,0.024973323096313615,0.02067273033130368,0.014748667607919819
0.002181092025043574,0.004823005106127098,-0.0002696000621288386,-0.0019176795748703235,-0.0019176795748703235,0.013226880598045554,0.02316737473080388,0.026736073425670748,0.02624789647932002,0.022441875339468176,0.01687302100331678
-0.012028353141779524,0.00022263895465579608,-0.012028353141779524,0.012601439566208406,0.012601439566208406,-0.0027793353707239454,0.008266434305968628,0.012942252174225732,0.013414189050015901,0.010191170521940629,0.005247649794124065
0.005434964829433175,0.005434964829433175,-0.005955906779034348,-0.006074710968194674,-0.006074710968194674,0.0015759519451710169,0.011940235599162241,0.017285844289779417,0.018753818041391535,0.016187637071995997,0.011913458283308032
-0.01241589882590921,0.00010569467915866326,-0.01241589882590921,0.013533671171787054,0.013533671171787054,-0.011628913371890204,-0.0033115456832111256,0.002790093182587716,0.004770850768263113,0.0031128596287852695,-0.0002179586169551717
0.0030420476042904987,0.0030420476042904987,-0.00443525032393699,-0.003320173700583018,-0.003320173700583018,-0.005432278307220484,-0.0016063614410638527,0.004806468955150578,0.007489806386369757,0.006985539857520706,0.003971161319661354
-0.012698219628185292,0.003500880045844257,-0.01822815886222906,0.012158421402569175,0.012158421402569175,-0.011734239178971206,-0.01355323509875861,-0.007719623068736636,-0.004616818992431271,-0.004521842533192433,-0.0073034870498680515
0.0045087144251050315,0.0045087144251050315,-0.0017757211383966354,-0.004872579408787825,-0.004872579408787825,-0.004662892265984264,-0.009286515573784904,-0.00354607086447023,6.125221293218353e-05,0.0007495305370048833,-0.0016808216430134193
-0.008434148509666395,0.0027606963375317317,-0.008434148509666395,0.00901275466979845,0.00901275466979845,-0.008363967203325884,-0.016388267306930215,-0.012332797284037467,-0.008923723922027893,-0.007817134383767632,-0.00987734523497108
0.0016964619666754999,0.0049610752294975136,0.0,-0.0017457310425351702,-0.0017457310425351702,-0.004422077602664776,-0.01348064272276639,-0.011016461044756731,-0.007315045273016296,-0.005940795646811048,-0.007370483178231302
0.005947856278388786,0.007712112269901983,0.0,-0.006139421956948832,-0.006139421956948832,0.0033746152581879407,-0.005123124383666022,-0.005426092996702936,-0.0017561578534022182,3.0786348762745774e-05,-0.0005253021437215954
0.015550349612494019,0.01765113992898182,0.0,-0.014558905652342857,-0.014558905652342857,0.014467367625038419,0.010584867842106327,0.008055414430196528,0.01171075108317754,0.014055527435776538,0.014118991006264237
0.001843269821028004,0.005349804499886535,-0.005179535952904213,-0.002377499996742527,-0.002377499996742527,0.013663445337740887,0.012516637991733637,0.009002302306224452,0.012794342548495097,0.01566874574773891,0.01633510409455874
-0.002542425684718408,0.0008782343580349128,-0.0039107133930621485,0.0023685613495147972,0.0023685613495147972,0.006699575381861278,0.010493822626984395,0.006286838401324379,0.00934632841416283,0.012312336337935603,0.013489424268850803
-0.01060754415411902,0.0013085649213555595,-0.01060754415411902,0.012236645187396533,0.012236645187396533,-0.007212975552819523,-0.0014796894504647273,-0.005660262983867348,-0.003601932608321423,-0.00037425986563977,0.0010658742254019415
0.007814804989376034,0.007814804989376034,-0.0004109761930145561,-0.008795775050879251,-0.008795775050879251,-0.0006866525534537926,0.007071990018508778,0.003928362556011367,0.004275418629606342,0.007575692641282883,0.009426079204081228
0.0038549207075453396,0.0038549207075453396,-0.005491146199426589,-0.003965371271123064,-0.003965371271123064,0.003159702672556941,0.00914848473713592,0.008554703041983913,0.007330735293943347,0.01053500448646294,0.01279757932505099
-0.003352716923206267,0.002520591127046723,-0.004663802279823881,0.0035296669586522,0.0035296669586522,0.0006773232314403188,0.004519689194814047,0.005039938101022434,0.0029632979962364026,0.006133462819745361,0.008743610525912882
-0.007569858557981424,0.0030615262220408113,-0.011583132094688975,0.0066088151237357895,0.0066088151237357895,-0.004008486051756521,-0.003396169073316524,-0.0006863939208328063,-0.0033966472351101284,-0.00093132305901511,0.0016452813938152566
0.002148001892612106,0.006492214610175573,-0.00011076296161816046,-0.0020619040578628844,-0.0020619040578628844,-0.0029051643289645934,-0.0026898820503800103,0.0012223120031933377,-0.0014121483922673317,0.0003419095064252087,0.003179769070591254
-0.002382420466957247,0.00230080180949499,-0.004130771852164261,0.002682533127767339,0.002682533127767339,-0.004226861403779925,-0.0058191640138648415,-0.0012123106890811197,-0.003177346319455876,-0.002831602181282089,-4.1745519749447624e-05
-0.004729336021489949,0.0010186244238934439,-0.008076728512249165,0.004457481018385057,0.004457481018385057,-0.005634108005477367,-0.008790232600114467,-0.005909874056770348,-0.006382974997411139,-0.007397328787330237,-0.004840781511229242
-0.005018909324209675,0.00026167131898846563,-0.005018909324209675,0.005202865037342352,0.005202865037342352,-0.007441291199876243,-0.011736614867437267,-0.010649585208954204,-0.010666950598824276,-0.012515566133389888,-0.010129302952360142
0.004588013921557055,0.0072738257434461495,-4.772131869990037e-05,-0.00458128059365126,-0.00458128059365126,-0.0017443600460318454,-0.005687144401793409,-0.00659549850673502,-0.005181030064080772,-0.007566106569288689,-0.005765837906431925
-0.0016986308327240351,0.0013264510555635045,-0.006011955649217193,0.0016297588743277025,0.0016297588743277025,-0.0015068446714980865,-0.006846943017819962,-0.008484790311350854,-0.006450201705130887,-0.008867707970157124,-0.007726302680668984
-0.004181946968948913,0.002506386783911907,-0.004181946968948913,0.005148195696902835,0.005148195696902835,-0.004273130448931406,-0.01009474598655935,-0.013084358085143855,-0.010771181848229339,-0.012757959548282516,-0.0128267562554788
0.0004607958743865215,0.002997666793202791,-0.002361042440193084,-0.0007784436134247175,-0.0007784436134247175,-0.002185283550677486,-0.007171528683644346,-0.010923889349143567,-0.009870118889510948,-0.010758438926105507,-0.01195540289251762
0.010282698847429828,0.010282698847429828,-0.004233086394495489,-0.011311245518606405,-0.011311245518606405,0.007223802696998627,0.004870342739814015,0.0011935774708380364,0.0012632510502359473,0.0008518492493354568,-0.0009696174628001097
-0.007755568310443106,0.0016854119344367202,-0.007755568310443106,0.009235131672624686,0.009235131672624686,-0.0012340237478029037,-0.00338313318776029,-0.0067180519706649955,-0.008082236013928656,-0.007411502506381895,-0.00964891939523238
0.0026367498981432202,0.005888481462080097,-0.001387579302718156,-0.0014806053255762563,-0.0014806053255762563,0.00038521622722775817,-0.0009059658925557601,-0.004893964262848494,-0.006781398055992094,-0.0056326267388394635,-0.007896565974041092
-0.0045968337092799905,0.0009582817362203677,-0.008021932305514179,0.005087480356207541,0.005087480356207541,-0.004552266775257996,-0.0047268399032499575,-0.00866365909353084,-0.011418377420779002,-0.010026744793150577,-0.0119094514483713
-0.0027071274903487375,0.003577997774814934,-0.004609708106511734,0.002357715893671175,0.002357715893671175,-0.0061421717404268605,-0.006038515414011125,-0.009315635227868047,-0.01251601323279139,-0.012101087507500385,-0.013086860596780547
-0.0023090691807686747,0.001525237668459134,-0.0023090691807686747,0.002252800575326619,0.002252800575326619,-0.0049280048623147055,-0.007534616439041519,-0.009945410402681931,-0.013282618124066059,-0.013784814443251414,-0.014490772369748939
0.004917264558001788,0.008060998345013282,-0.0008913960141401223,-0.004141314249916261,-0.004141314249916261,1.8036298571777465e-05,-0.0026254969822193663,-0.004933626112547107,-0.00804366821730984,-0.009668053385591513,-0.009514953997791453
-0.0030310352379347982,0.0006052834794321171,-0.00939592062254957,0.0027692316953564777,0.0027692316953564777,-0.0010914035776952158,-0.0044851702084158784,-0.006470102886646956,-0.010108730524400866,-0.012207359060324774,-0.011721122746402357
0.0026769311136083385,0.003227474368045602,-0.004480710591311943,-0.0037403355807980043,-0.0037403355807980043,0.002553519502163315,-0.0007371786923653367,-0.0019505214845516594,-0.00546769640233713,-0.008207379713077834,-0.007495445744586049
0.00959478001636338,0.00959478001636338,-0.0037975947551985856,-0.010128906614839228,-0.010128906614839228,0.010182634573166816,0.008553766110072525,0.008080822743518734,0.005327941154606997,0.002410330113299164,0.0024368016744380494
-0.00991806433772191,5.6857948694810645e-05,-0.00991806433772191,0.010923001659165044,0.010923001659165044,-0.0016240760872837656,-0.0010577547062401438,-0.0026144697573613485,-0.0045544259107346274,-0.007431452010733253,-0.008093788826876502
-0.002014674831897767,0.003055091756090089,-0.002014674831897767,0.002940748690645867,0.002940748690645867,-0.004024592680411221,-0.003320420586607642,-0.004843409613255356,-0.006672298457755965,-0.009330291788973266,-0.010901451045425947
0.011088952316944178,0.012338130320194374,-0.00047859256396154404,-0.011837383677612334,-0.011837383677612334,0.005484698825531931,0.008244247658565351,0.0068741907587077655,0.005541151949867373,0.002598766969821975,0.0007084868077797957
0.00534101288054134,0.008783030256937163,-0.005874562544437967,-0.004455724813014705,-0.004455724813014705,0.0074177722036352645,0.011419887623596026,0.010531968341311648,0.009999555179668773,0.00732181776826013,0.005005445430247724
-0.003850593420737569,0.002346696524784475,-0.006230847588900912,0.0037738134388320965,0.0037738134388320965,0.0038687636569085804,0.006423365567379102,0.006190282205359887,0.006126187496258373,0.004077003449772576,0.0016572370078524745
-0.011327542997752738,0.0007371175186148271,-0.011327542997752738,0.013457901176364917,0.013457901176364917,-0.008723645654721612,-0.007016253504740555,-0.0060709686455658884,-0.00690261118891089,-0.008327445853762994,-0.01069961055489832
0.004859086266349566,0.005870748444470886,-0.00035623867620226957,-0.005089560528435566,-0.005089560528435566,-0.004522839630439535,-0.0021070613185097953,-0.0008303113346673774,-0.0015159567559644982,-0.002784974706126264,-0.00493719515230906
0.001786462799005628,0.00282972916014379,-0.006455108841641688,-0.0029496376848567873,-0.0029496376848567873,-0.0006574555280091099,0.00010000004652255257,0.0021837181594408506,0.0015160509495468766,0.0005994280527694684,-0.0017889052286137463
0.0005433155090168729,0.005580210936720231,-0.0011627184576261662,-0.00030495478248648844,-0.00030495478248648844,0.0013943779526057742,6.212644150238589e-06,0.0021882623529043688,0.0016273753765687626,0.0012206984826954592,-0.00099849446147815
-0.009745021481289307,0.0001649396537257708,-0.009745021481289307,0.010779286625573148,0.010779286625573148,-0.006163793708720444,-0.00898027929474432,-0.008242616523784219,-0.008674553920533845,-0.00889241353559489,-0.010687111203396493
-0.00031087896974502094,0.0005464247078277307,-0.0027888247348787365,0.0007684139066803652,0.0007684139066803652,-0.0063022286445240105,-0.009060954590508152,-0.008845823583142898,-0.008457023598968605,-0.009263912667737184,-0.010570969923216822
-0.003710267952712454,0.0012117594327296644,-0.004316147669077286,0.003047948049283322,0.003047948049283322,-0.007079619635043444,-0.01138123949184533,-0.011222648985466765,-0.010793700135176332,-0.011583672573611703,-0.01281700089616844
0.0007612793256039918,0.002439077001309853,-0.0015650113038793156,-0.0006433745436266181,-0.0006433745436266181,-0.0037418685959599296,-0.00894152686357963,-0.0101765892666843,-0.009439226847700044,-0.010345977645580429,-0.011374694914585315
0.0009125485415875101,0.004172388757163192,-0.00153350876866587,-0.0009305162517933008,-0.0009305162517933008,-0.00023898987100978708,-0.005868734497527561,-0.008658844581399427,-0.008095859399996463,-0.009062583189950901,-0.009764767051293699
-0.0024732353564267395,0.0016237696410301705,-0.003693468681079004,0.0023378744854138933,0.0023378744854138933,-0.001658531968795507,-0.006177909560430739,-0.009553460675279069,-0.009989603382922208,-0.010888981797212316,-0.011454305393733044
0.002022543441679181,0.002864379924444771,0.0,-0.002233886303356414,-0.002233886303356414,0.0008899053344482155,-0.003484383135159419,-0.006778749234546244,-0.007576235522215313,-0.007830092111678622,-0.00886477969438193
0.01004663872697864,0.01004663872697864,-0.002385714118306237,-0.010281980197837881,-0.010281980197837881,0.00891174795386318,0.00681450776865411,0.003213609438186049,0.0026216981638864656,0.0025495976645479868,0.0016183763182273658
-0.008641521382367512,0.0012903301465410077,-0.008641521382367512,0.009162641262365545,0.009162641262365545,-0.0006583293610525898,-0.0011796466544198303,-0.004826959173692025,-0.006276232286559713,-0.006059660782172571,-0.0070418898751182235
0.0006978439362173017,0.0006978439362173017,-0.0037391403649417176,-0.0012667608976734135,-0.0012667608976734135,0.00013201706137477842,0.0011391939637765969,-0.0022871982743999375,-0.004687175511779107,-0.004556992276518401,-0.005559892937401889
0.0062968981572819605,0.0062968981572819605,-0.0011863015993407444,-0.0063184691730722164,-0.0063184691730722164,0.00426788219330021,0.006854506248878511,0.004670297938951684,0.0021607892798187756,0.0016675229895171118,0.0008013598599947436
-0.0014632968794330292,0.0035136698079898387,-0.004351854399590405,0.002059461282371222,0.002059461282371222,0.000846693610351279,0.004264290122393488,0.0024675075334490426,0.0001825681652174449,-0.0005040252514380006,-0.0007732879087383182
0.00038387107301751655,0.0037874430529520886,-0.00495838291330486,-0.0010085961899480855,-0.0010085961899480855,0.0023691221839521326,0.004349130798773526,0.0036145525519923893,0.0010764707747621394,0.0005179771325327653,0.00038091614143342944
-0.001622545928154584,0.0037131472760110196,-0.0021096561576888773,0.0021188711112078984,0.0021188711112078984,-0.0006404956745004187,0.001574666387812007,0.0019639619268732034,-0.0004581411444041228,-0.0016105633398624253,-0.0014697032565593737
0.007877514062745838,0.0081350694578326,-0.0012453752731211853,-0.008623167576889856,-0.008623167576889856,0.005671204386572537,0.008854651973467353,0.010595245736308767,0.008610364583581998,0.006863470362666213,0.007022925614173392
0.0010798821123834124,0.0038989845351828922,-0.003421279312085801,-0.0014361829335245435,-0.0014361829335245435,0.0057262099299226765,0.00849039083403258,0.011148197264531978,0.010176392799448264,0.008451497812938413,0.00815113652235877
0.0062810484445263715,0.006603237791589223,-8.172149619378732e-05,-0.006474509789282434,-0.006474509789282434,0.009158960169107111,0.012812603803031841,0.016344440137888494,0.015874007292234538,0.014465197973259958,0.014105200692613229
-0.0005191135423261439,0.0026297214626631593,-0.003850688720365758,0.00041835300422188304,0.00041835300422188304,0.005905406550525072,0.011232898770864086,0.014347423535697956,0.01484394200481809,0.013380632170673978,0.013220099369028127
-0.011438264555806543,0.0015675702568243022,-0.011438264555806543,0.012042424827124476,0.012042424827124476,-0.0069066795285437355,-0.0016682208616847216,0.0015609290255322872,0.0029125819518469598,0.0016213526332617967,0.001012289099833641
-0.0012424329040503501,0.0029209676297141662,-0.0012424329040503501,0.0017386264178671507,0.0017386264178671507,-0.007395508926889671,-0.003966639541990058,-0.0007144876760619701,0.0014180255342421955,0.000427493238801091,-0.0006933058080960119
0.006360613117496694,0.006360613117496694,-0.0013275468596527507,-0.0069942998817651425,-0.0069942998817651425,-0.0002817845578098055,0.002414836534061493,0.0051553710930858365,0.007827151929909348,0.007590779337742104,0.006482268966100158
0.003315130024332813,0.003315130024332813,-0.0057281567612360584,-0.004622572493653387,-0.004622572493653387,0.00485507725913803,0.0057603780822399475,0.008491889522995288,0.011588823851507835,0.011662323835402999,0.010774851909004957
-0.005738723684559965,0.0005294416614918251,-0.0067690735260069745,0.0056898566086796,0.0056898566086796,0.0007098198500792297,-0.0005648115322782754,0.0025346272238451206,0.005080636783454384,0.005766181046221508,0.004766826718146433
-0.0014473344381675801,0.003023222674007231,-0.005513051697456417,0.0019796413026920145,0.0019796413026920145,-0.0017205519398024727,-0.003188343401831051,-0.00017738719326765295,0.00244285923173182,0.0038041928065200015,0.002955927589264551
-0.009268122513192312,0.002550353630084601,-0.009268122513192312,0.009902710578908236,0.009902710578908236,-0.010342058598860393,-0.011765279995083255,-0.009967115143266092,-0.0074953683557038575,-0.005609534977963682,-0.006232972657617131
0.005246502784662654,0.005521306924520575,-0.0002559438978381179,-0.0053035017498218595,-0.0053035017498218595,-0.003560212016889941,-0.005682961182960633,-0.0046063267742503244,-0.002697159242577296,-0.0005182840789820231,-0.0005870317824390181
-0.004875566893619676,0.0033068842397305787,-0.004875566893619676,0.006094866554531064,0.006094866554531064,-0.005976910923436551,-0.00965404567166639,-0.01028714636307515,-0.008814369179112047,-0.006570825216780651,-0.006535430185149793
-0.0004896144837618355,0.0018030685495906695,-0.002029026783176513,0.0006358685039113965,0.0006358685039113965,-0.00398077263234331,-0.008209651083019187,-0.010457866547412209,-0.008973466917634343,-0.00729626721825305,-0.006870632091915407
0.007146906287832655,0.0078346654711543,0.0,-0.00735329696164333,-0.00735329696164333,0.004169603730294735,-0.0007023943282329359,-0.003301143733487222,-0.001985487818094378,-0.0003077224472556317,0.0006357874371791805
0.0036388078497169296,0.006530901763336594,-0.0002521175669156772,-0.0029735743006855664,-0.0029735743006855664,0.005363612525377315,0.00196638927927828,-0.00012337618751323554,0.0005515173389762928,0.002225913598113749,0.0036808545411317617
0.0005377741309151585,0.0035355541426091985,-0.0029075120273085453,-0.0003900796440671206,-0.0003900796440671206,0.004946987599363073,0.0027085623191227537,0.0005415304563056722,0.0008015901570952444,0.0020587420360576036,0.003761471943598993
0.019920876525686193,0.019920876525686193,-0.00048599368801460763,-0.02086619391956246,-0.02086619391956246,0.02002493327968735,0.022775175831590833,0.021162810298051227,0.020815171356082462,0.022083415548452168,0.024098057136610507
-0.0009307142690626602,0.005414118148525882,-0.0032911665926473876,0.0026584898861461426,0.0026584898861461426,0.011398285474029324,0.018455099515425122,0.017904638925267502,0.016981843320731604,0.018576763336697555,0.020314918681133554
-0.0050157995334882965,0.0025801752286254143,-0.0050157995334882965,0.006936040108400654,0.006936040108400654,0.0014316182464162441,0.010331606870376042,0.010001552845154027,0.009094497757227815,0.010673668415693616,0.012477862946607576
